171	80
1	106941
106941	

171	630
1	5742
5742	

171	1352
1	10108
10108	

171	4521
1	0
0	

630	80
1	0
0	

630	4521
1	66460
66460	

1352	80
1	121014
121014	

1352	630
1	20165
20165	

1352	4521
1	0
0	

1352	5501
1	37199
37199	

4136	80
1	23357
23357	

4136	1597
1	0
0	

4136	4072
1	16810
16810	

4136	5501
1	0
0	

4521	4072
2	377569
124350	253219	

5501	171
2	113786
39904	73882	

5501	1352
1	0
0	

5501	4136
1	177719
177719	

5501	4521
1	0
0	

