34	4997
1	0
0	

1790	34
1	0
0	

1790	2309
1	0
0	

1790	2345
1	0
0	

1790	4997
1	9569
9569	

2309	2345
1	0
0	

2309	4997
1	0
0	

2345	4997
1	0
0	

4170	34
1	84584
84584	

4170	1790
1	13427
13427	

4170	2309
1	10748
10748	

4170	2345
2	37078
0	37078	

4170	4997
1	53518
53518	

4170	5224
4	464684
47789	74147	95240	247508	

5224	34
1	0
0	

5224	2309
1	0
0	

5224	2345
1	0
0	

5224	4997
2	12323
0	12323	

