1360	3710
1	0
0	

1362	3710
1	0
0	

2573	43
1	8815
8815	

2573	1360
1	43208
43208	

2573	1362
1	20801
20801	

2573	3710
2	20159
0	20159	

2573	4245
4	198163
4870	37425	41597	114271	

2573	4667
4	94180
11738	13292	23909	45241	

2573	5535
1	87215
87215	

3710	43
2	109408
13989	95419	

3710	1360
1	0
0	

3710	1362
1	15499
15499	

3710	2573
1	0
0	

3710	5535
1	36611
36611	

